time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-26 14:41:58,2026-08-26 14:41:57,2913,1366431522,2026-08-26 14:41:58,server,c3:00:00:13:3b:f2,ESP-03,75966d6b-f73d-450f-a93e-022abc0bdeed,DIN2–AB-R4,,,Sala B,-84,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-73.0,-73.0,,,False,False,False,False
2026-08-26 14:41:59,2026-08-26 14:41:58,61,4156849429,2026-08-26 14:41:59,server,c3:00:00:13:3b:f2,ESP-02,30450f4a-70ee-4c02-9a9d-f528af8dd88c,DIN2–AB-R4,,,Sala A,-73,,,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-73.0,-73.0,,Corredor,True,False,True,True
2026-08-26 14:42:00,2026-08-26 14:41:59,2900,2605610151,2026-08-26 14:42:00,server,c3:00:00:13:3b:f2,ESP-01,2c6df89a-c405-4eb6-a897-a29bc2d65efe,DIN2–AB-R4,,,Corredor,-82,,,Corredor,True,Sala A,True,Corredor,False,True,Sala A,-74.0,-77.5,3.5,Corredor,False,True,False,True
2026-08-26 14:42:05,2026-08-26 14:42:04,2914,1366431522,2026-08-26 14:42:05,server,c3:00:00:13:3b:f2,ESP-03,404d70f0-ec9d-43c9-bef1-117c9bb9f9ff,DIN2–AB-R4,,,Sala B,-77,,,Sala B,True,Sala A,False,Sala A,True,False,Sala A,-73.0,-82.0,9.0,Corredor,False,False,False,False
2026-08-26 14:42:06,2026-08-26 14:42:05,62,4156849429,2026-08-26 14:42:06,server,c3:00:00:13:3b:f2,ESP-02,c7f89134-4595-4e5d-83fa-4de73c9a7e10,DIN2–AB-R4,,,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Corredor,False,False,False,False
2026-08-26 14:42:06,2026-08-26 14:42:05,2901,2605610151,2026-08-26 14:42:06,server,c3:00:00:13:3b:f2,ESP-01,9391ac71-b14a-491e-a03d-03aaf5d2f012,DIN2–AB-R4,,,Corredor,-75,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,True,False,True,True
2026-08-26 14:42:18,2026-08-26 14:42:17,2916,1366431522,2026-08-26 14:42:18,server,c3:00:00:13:3b:f2,ESP-03,e39f4828-c1d9-4aeb-8470-5ea096dd8afd,DIN2–AB-R4,,,Sala B,-78,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-78.0,,,Sala A,False,False,False,False
2026-08-26 14:42:19,2026-08-26 14:42:18,64,4156849429,2026-08-26 14:42:19,server,c3:00:00:13:3b:f2,ESP-02,9bdaf12e-72af-4ba8-9f6d-c72bf60ab49f,DIN2–AB-R4,,,Sala A,-71,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-71.0,-78.0,7.0,Sala A,False,True,True,True
2026-08-26 14:42:20,2026-08-26 14:42:19,2903,2605610151,2026-08-26 14:42:20,server,c3:00:00:13:3b:f2,ESP-01,73e74289-0ff8-48b9-8b6a-9dbe456be197,DIN2–AB-R4,,,Corredor,-76,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:42:25,2026-08-26 14:42:24,2917,1366431522,2026-08-26 14:42:25,server,c3:00:00:13:3b:f2,ESP-03,f8e41b1c-132e-46a3-88bc-ac06990d879a,DIN2–AB-R4,,,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:42:26,2026-08-26 14:42:25,65,4156849429,2026-08-26 14:42:26,server,c3:00:00:13:3b:f2,ESP-02,7b0e282d-0f4f-46af-b9b1-cd2bc267d6f9,DIN2–AB-R4,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,True,True,True
2026-08-26 14:42:26,2026-08-26 14:42:25,2904,2605610151,2026-08-26 14:42:26,server,c3:00:00:13:3b:f2,ESP-01,00f0dfb0-7153-4451-ae69-bb0473846c20,DIN2–AB-R4,,,Corredor,-88,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:42:32,2026-08-26 14:42:31,2918,1366431522,2026-08-26 14:42:32,server,c3:00:00:13:3b:f2,ESP-03,f3952b5c-fc8e-4aea-b247-7beabd1b326d,DIN2–AB-R4,,,Sala B,-100,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:32,2026-08-26 14:42:32,66,4156849429,2026-08-26 14:42:32,server,c3:00:00:13:3b:f2,ESP-02,111214e8-c618-415d-a3e6-99803a9a5fba,DIN2–AB-R4,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,True,True,True
2026-08-26 14:42:33,2026-08-26 14:42:32,2905,2605610151,2026-08-26 14:42:33,server,c3:00:00:13:3b:f2,ESP-01,9f0346c0-1a66-41e4-94c7-64e7753452db,DIN2–AB-R4,,,Corredor,-74,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:38,2026-08-26 14:42:37,2919,1366431522,2026-08-26 14:42:38,server,c3:00:00:13:3b:f2,ESP-03,1cc59771-22c6-4d7d-b296-237e924d0a7e,DIN2–AB-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:39,2026-08-26 14:42:38,67,4156849429,2026-08-26 14:42:39,server,c3:00:00:13:3b:f2,ESP-02,729c1407-f948-4bac-8fbc-dc1806cbc889,DIN2–AB-R4,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,True,True,True
2026-08-26 14:42:40,2026-08-26 14:42:39,2906,2605610151,2026-08-26 14:42:40,server,c3:00:00:13:3b:f2,ESP-01,f11d4697-1ee0-4558-8c40-f7ddd2c98306,DIN2–AB-R4,,,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:44,2026-08-26 14:42:43,2920,1366431522,2026-08-26 14:42:44,server,c3:00:00:13:3b:f2,ESP-03,8869429e-c44f-46fa-993b-cf49ce5c41dd,DIN2–AB-R4,,,Sala B,-79,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:46,2026-08-26 14:42:45,68,4156849429,2026-08-26 14:42:46,server,c3:00:00:13:3b:f2,ESP-02,b9b9daa8-8d36-474b-a30a-4d83e53fafce,DIN2–AB-R4,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,True,True,True
2026-08-26 14:42:46,2026-08-26 14:42:45,2907,2605610151,2026-08-26 14:42:46,server,c3:00:00:13:3b:f2,ESP-01,4942eddf-13cc-4f1f-8ea9-4cfcb43baa86,DIN2–AB-R4,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:51,2026-08-26 14:42:50,2921,1366431522,2026-08-26 14:42:51,server,c3:00:00:13:3b:f2,ESP-03,34909ded-357b-4cb3-8a57-0fbfc78d7386,DIN2–AB-R4,,,Sala B,-86,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:52,2026-08-26 14:42:51,69,4156849429,2026-08-26 14:42:52,server,c3:00:00:13:3b:f2,ESP-02,ada546bb-0308-476d-a92a-070f9adaf1aa,DIN2–AB-R4,,,Sala A,-74,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.5,-73.5,,Sala A,False,True,True,True
2026-08-26 14:42:52,2026-08-26 14:42:51,2908,2605610151,2026-08-26 14:42:52,server,c3:00:00:13:3b:f2,ESP-01,814023f2-3e4e-4a5c-800d-643944f81001,DIN2–AB-R4,,,Corredor,-74,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.5,-73.5,,Sala A,False,False,True,True
2026-08-26 14:42:58,2026-08-26 14:42:57,2922,1366431522,2026-08-26 14:42:58,server,c3:00:00:13:3b:f2,ESP-03,69c4e23a-951b-4443-b32c-e3a7f0f353e8,DIN2–AB-R4,,,Sala B,-83,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:42:59,2026-08-26 14:42:58,70,4156849429,2026-08-26 14:42:59,server,c3:00:00:13:3b:f2,ESP-02,5fe607f2-3e50-44fa-ad6b-d1177203d5e8,DIN2–AB-R4,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.5,-73.5,,Sala A,False,True,True,True
2026-08-26 14:42:59,2026-08-26 14:42:58,2909,2605610151,2026-08-26 14:42:59,server,c3:00:00:13:3b:f2,ESP-01,17b50dda-6ceb-41d0-a4b6-6f73d1a20226,DIN2–AB-R4,,,Corredor,-74,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.5,-73.5,,Sala A,False,False,True,True
2026-08-26 14:41:52,2026-08-26 14:41:51,2912,1366431522,2026-08-26 14:41:52,server,c3:00:00:13:3c:1e,ESP-03,75057738-79a0-4da5-83c2-78e224a93173,DIN2–AB-R4,,,Sala B,-78,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-78.0,,,,False,False,False,False
2026-08-26 14:41:52,2026-08-26 14:41:52,60,4156849429,2026-08-26 14:41:52,server,c3:00:00:13:3c:1e,ESP-02,bdc33a19-4661-47b0-a70b-e5cfe6bbc19d,DIN2–AB-R4,,,Sala A,-67,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-67.0,-78.0,11.0,,False,False,False,False
2026-08-26 14:41:53,2026-08-26 14:41:52,2899,2605610151,2026-08-26 14:41:53,server,c3:00:00:13:3c:1e,ESP-01,a146f5b8-b17e-458c-823f-c4748b4bf301,DIN2–AB-R4,,,Corredor,-83,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,,False,False,False,False
2026-08-26 14:41:58,2026-08-26 14:41:57,2913,1366431522,2026-08-26 14:41:58,server,c3:00:00:13:3c:1e,ESP-03,75966d6b-f73d-450f-a93e-022abc0bdeed,DIN2–AB-R4,,,Sala B,-84,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,True,False,True,True
2026-08-26 14:41:59,2026-08-26 14:41:58,61,4156849429,2026-08-26 14:41:59,server,c3:00:00:13:3c:1e,ESP-02,30450f4a-70ee-4c02-9a9d-f528af8dd88c,DIN2–AB-R4,,,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.5,-69.5,,Sala A,False,True,True,True
2026-08-26 14:42:00,2026-08-26 14:41:59,2900,2605610151,2026-08-26 14:42:00,server,c3:00:00:13:3c:1e,ESP-01,2c6df89a-c405-4eb6-a897-a29bc2d65efe,DIN2–AB-R4,,,Corredor,-81,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.5,-69.5,,Sala A,False,False,True,True
2026-08-26 14:42:05,2026-08-26 14:42:04,2914,1366431522,2026-08-26 14:42:05,server,c3:00:00:13:3c:1e,ESP-03,404d70f0-ec9d-43c9-bef1-117c9bb9f9ff,DIN2–AB-R4,,,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:42:06,2026-08-26 14:42:05,62,4156849429,2026-08-26 14:42:06,server,c3:00:00:13:3c:1e,ESP-02,c7f89134-4595-4e5d-83fa-4de73c9a7e10,DIN2–AB-R4,,,Sala A,-74,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,True,True,True
2026-08-26 14:42:06,2026-08-26 14:42:05,2901,2605610151,2026-08-26 14:42:06,server,c3:00:00:13:3c:1e,ESP-01,9391ac71-b14a-491e-a03d-03aaf5d2f012,DIN2–AB-R4,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:42:18,2026-08-26 14:42:17,2916,1366431522,2026-08-26 14:42:18,server,c3:00:00:13:3c:1e,ESP-03,e39f4828-c1d9-4aeb-8470-5ea096dd8afd,DIN2–AB-R4,,,Sala B,-84,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-84.0,,,Sala A,False,False,False,False
2026-08-26 14:42:19,2026-08-26 14:42:18,64,4156849429,2026-08-26 14:42:19,server,c3:00:00:13:3c:1e,ESP-02,9bdaf12e-72af-4ba8-9f6d-c72bf60ab49f,DIN2–AB-R4,,,Sala A,-66,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-66.0,-84.0,18.0,Sala A,False,True,True,True
2026-08-26 14:42:20,2026-08-26 14:42:19,2903,2605610151,2026-08-26 14:42:20,server,c3:00:00:13:3c:1e,ESP-01,73e74289-0ff8-48b9-8b6a-9dbe456be197,DIN2–AB-R4,,,Corredor,-77,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:42:25,2026-08-26 14:42:24,2917,1366431522,2026-08-26 14:42:25,server,c3:00:00:13:3c:1e,ESP-03,f8e41b1c-132e-46a3-88bc-ac06990d879a,DIN2–AB-R4,,,Sala B,-86,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:42:26,2026-08-26 14:42:25,65,4156849429,2026-08-26 14:42:26,server,c3:00:00:13:3c:1e,ESP-02,7b0e282d-0f4f-46af-b9b1-cd2bc267d6f9,DIN2–AB-R4,,,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-68.5,-68.5,,Sala A,False,True,True,True
2026-08-26 14:42:26,2026-08-26 14:42:25,2904,2605610151,2026-08-26 14:42:26,server,c3:00:00:13:3c:1e,ESP-01,00f0dfb0-7153-4451-ae69-bb0473846c20,DIN2–AB-R4,,,Corredor,-81,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-68.5,-68.5,,Sala A,False,False,True,True
2026-08-26 14:42:32,2026-08-26 14:42:31,2918,1366431522,2026-08-26 14:42:32,server,c3:00:00:13:3c:1e,ESP-03,f3952b5c-fc8e-4aea-b247-7beabd1b326d,DIN2–AB-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:42:32,2026-08-26 14:42:32,66,4156849429,2026-08-26 14:42:32,server,c3:00:00:13:3c:1e,ESP-02,111214e8-c618-415d-a3e6-99803a9a5fba,DIN2–AB-R4,,,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,True,True,True
2026-08-26 14:42:33,2026-08-26 14:42:32,2905,2605610151,2026-08-26 14:42:33,server,c3:00:00:13:3c:1e,ESP-01,9f0346c0-1a66-41e4-94c7-64e7753452db,DIN2–AB-R4,,,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:42:38,2026-08-26 14:42:37,2919,1366431522,2026-08-26 14:42:38,server,c3:00:00:13:3c:1e,ESP-03,1cc59771-22c6-4d7d-b296-237e924d0a7e,DIN2–AB-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:42:39,2026-08-26 14:42:38,67,4156849429,2026-08-26 14:42:39,server,c3:00:00:13:3c:1e,ESP-02,729c1407-f948-4bac-8fbc-dc1806cbc889,DIN2–AB-R4,,,Sala A,-69,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,True,True,True
2026-08-26 14:42:40,2026-08-26 14:42:39,2906,2605610151,2026-08-26 14:42:40,server,c3:00:00:13:3c:1e,ESP-01,f11d4697-1ee0-4558-8c40-f7ddd2c98306,DIN2–AB-R4,,,Corredor,-77,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,False,True,True
2026-08-26 14:42:44,2026-08-26 14:42:43,2920,1366431522,2026-08-26 14:42:44,server,c3:00:00:13:3c:1e,ESP-03,8869429e-c44f-46fa-993b-cf49ce5c41dd,DIN2–AB-R4,,,Sala B,-90,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-26 14:42:46,2026-08-26 14:42:45,68,4156849429,2026-08-26 14:42:46,server,c3:00:00:13:3c:1e,ESP-02,b9b9daa8-8d36-474b-a30a-4d83e53fafce,DIN2–AB-R4,,,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.5,-67.5,,Sala A,False,True,True,True
2026-08-26 14:42:46,2026-08-26 14:42:45,2907,2605610151,2026-08-26 14:42:46,server,c3:00:00:13:3c:1e,ESP-01,4942eddf-13cc-4f1f-8ea9-4cfcb43baa86,DIN2–AB-R4,,,Corredor,-83,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-67.5,-67.5,,Sala A,False,False,True,True
2026-08-26 14:42:51,2026-08-26 14:42:50,2921,1366431522,2026-08-26 14:42:51,server,c3:00:00:13:3c:1e,ESP-03,34909ded-357b-4cb3-8a57-0fbfc78d7386,DIN2–AB-R4,,,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:42:52,2026-08-26 14:42:51,69,4156849429,2026-08-26 14:42:52,server,c3:00:00:13:3c:1e,ESP-02,ada546bb-0308-476d-a92a-070f9adaf1aa,DIN2–AB-R4,,,Sala A,-74,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,True,True,True
2026-08-26 14:42:52,2026-08-26 14:42:51,2908,2605610151,2026-08-26 14:42:52,server,c3:00:00:13:3c:1e,ESP-01,814023f2-3e4e-4a5c-800d-643944f81001,DIN2–AB-R4,,,Corredor,-78,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,False,True,True
2026-08-26 14:42:58,2026-08-26 14:42:57,2922,1366431522,2026-08-26 14:42:58,server,c3:00:00:13:3c:1e,ESP-03,69c4e23a-951b-4443-b32c-e3a7f0f353e8,DIN2–AB-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:38:03,2026-08-26 14:38:02,2878,1366431522,2026-08-26 14:38:03,server,c3:00:00:13:3b:b7,ESP-03,b81e0c6d-1457-4b30-9c4a-bffc7d7f09c1,DIN2–BA-R2,,,Sala B,-64,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-64.0,,,,False,False,False,False
2026-08-26 14:38:06,2026-08-26 14:38:05,26,4156849429,2026-08-26 14:38:06,server,c3:00:00:13:3b:b7,ESP-02,462afc5b-0e13-43f8-80b6-e24fe4f89dd7,DIN2–BA-R2,,,Sala A,-93,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-64.0,-64.0,,,False,False,False,False
2026-08-26 14:38:07,2026-08-26 14:38:06,2865,2605610151,2026-08-26 14:38:07,server,c3:00:00:13:3b:b7,ESP-01,9a95bbe9-4076-4290-a4d3-0360996856be,DIN2–BA-R2,,,Corredor,-91,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-64.0,-64.0,,Sala B,True,False,True,True
2026-08-26 14:38:09,2026-08-26 14:38:09,2879,1366431522,2026-08-26 14:38:09,server,c3:00:00:13:3b:b7,ESP-03,238eee29-1790-42df-99a7-ea0c489b28b5,DIN2–BA-R2,,,Sala B,-50,Sala B,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-57.0,-57.0,,Sala B,False,True,True,True
2026-08-26 14:38:13,2026-08-26 14:38:12,27,4156849429,2026-08-26 14:38:13,server,c3:00:00:13:3b:b7,ESP-02,3da15dd3-4e69-4548-9936-29dda7246322,DIN2–BA-R2,,,Sala A,-87,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-50.0,-50.0,,Sala B,False,False,True,True
2026-08-26 14:38:13,2026-08-26 14:38:12,2866,2605610151,2026-08-26 14:38:13,server,c3:00:00:13:3b:b7,ESP-01,829bb13c-2fdc-4bd6-a740-359edb4ead0b,DIN2–BA-R2,,,Corredor,-81,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-50.0,-50.0,,Sala B,False,False,True,True
2026-08-26 14:38:16,2026-08-26 14:38:15,2880,1366431522,2026-08-26 14:38:16,server,c3:00:00:13:3b:b7,ESP-03,212a01c3-7df5-4b27-bb55-2419f0e12ab0,DIN2–BA-R2,,,Sala B,-52,Sala B,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-51.0,-51.0,,Sala B,False,True,True,True
2026-08-26 14:38:19,2026-08-26 14:38:19,28,4156849429,2026-08-26 14:38:19,server,c3:00:00:13:3b:b7,ESP-02,d67f1054-f4fa-4631-8d53-f2cfc78f9107,DIN2–BA-R2,,,Sala A,-86,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-52.0,-52.0,,Sala B,False,False,True,True
2026-08-26 14:38:20,2026-08-26 14:38:19,2867,2605610151,2026-08-26 14:38:20,server,c3:00:00:13:3b:b7,ESP-01,43a962ff-97ae-4d01-9716-155f371c3757,DIN2–BA-R2,,,Corredor,-79,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-52.0,-52.0,,Sala B,False,False,True,True
2026-08-26 14:38:23,2026-08-26 14:38:22,2881,1366431522,2026-08-26 14:38:23,server,c3:00:00:13:3b:b7,ESP-03,9c2cc596-4e94-4291-9a0b-113bf652b7a4,DIN2–BA-R2,,,Sala B,-59,Sala B,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-55.5,-55.5,,Sala B,False,True,True,True
2026-08-26 14:38:26,2026-08-26 14:38:25,29,4156849429,2026-08-26 14:38:26,server,c3:00:00:13:3b:b7,ESP-02,44b3d175-fd3f-4887-80eb-2d7b3fcb4fb1,DIN2–BA-R2,,,Sala A,-88,Corredor,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-59.0,-59.0,,Sala B,False,False,True,True
2026-08-26 14:38:27,2026-08-26 14:38:26,2868,2605610151,2026-08-26 14:38:27,server,c3:00:00:13:3b:b7,ESP-01,19e6cafb-2866-4500-a948-ff4a0e538ef6,DIN2–BA-R2,,,Corredor,-86,Corredor,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-59.0,-59.0,,Sala B,False,False,True,True
2026-08-26 14:38:29,2026-08-26 14:38:28,2882,1366431522,2026-08-26 14:38:29,server,c3:00:00:13:3b:b7,ESP-03,1ec54fdd-a130-4398-91f4-f3001aba8716,DIN2–BA-R2,,,Sala B,-66,Corredor,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-62.5,-62.5,,Sala B,False,True,True,True
2026-08-26 14:38:33,2026-08-26 14:38:32,30,4156849429,2026-08-26 14:38:33,server,c3:00:00:13:3b:b7,ESP-02,5a9b2fee-02e1-4831-be22-8550b47f99ba,DIN2–BA-R2,,,Sala A,-80,Sala A,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-66.0,-66.0,,Sala B,False,False,True,True
2026-08-26 14:38:33,2026-08-26 14:38:32,2869,2605610151,2026-08-26 14:38:33,server,c3:00:00:13:3b:b7,ESP-01,eb60a235-4377-4c7b-b04f-e30602d957d9,DIN2–BA-R2,,,Corredor,-64,Sala A,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-66.0,-66.0,,Sala B,False,False,True,True
2026-08-26 14:38:36,2026-08-26 14:38:35,2883,1366431522,2026-08-26 14:38:36,server,c3:00:00:13:3b:b7,ESP-03,65656708-1dad-4d7c-97de-b06f686f25d9,DIN2–BA-R2,,,Sala B,-83,Sala A,movimento,Sala B,True,Corredor,True,Corredor,True,False,Corredor,-64.0,-74.5,10.5,Sala B,False,True,False,False
2026-08-26 14:38:39,2026-08-26 14:38:39,31,4156849429,2026-08-26 14:38:39,server,c3:00:00:13:3b:b7,ESP-02,ea3bd660-a272-4700-a8ff-7b12c9debd81,DIN2–BA-R2,,,Sala A,-57,Sala A,movimento,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-64.0,-64.0,,Sala B,False,False,False,False
2026-08-26 14:38:40,2026-08-26 14:38:39,2870,2605610151,2026-08-26 14:38:40,server,c3:00:00:13:3b:b7,ESP-01,12e4e044-6316-4c67-b5dd-c50ffcf07536,DIN2–BA-R2,,,Corredor,-76,Sala A,movimento,Corredor,True,Sala A,True,Corredor,False,True,Sala A,-68.5,-70.0,1.5,Corredor,True,True,False,True
2026-08-26 14:38:43,2026-08-26 14:38:42,2884,1366431522,2026-08-26 14:38:43,server,c3:00:00:13:3b:b7,ESP-03,5a76f799-1451-4fba-9b80-3b2f11ab7469,DIN2–BA-R2,,,Sala B,-84,Sala A,movimento,Sala B,True,Sala A,False,Sala A,True,False,Sala A,-57.0,-76.0,19.0,Corredor,False,False,False,False
2026-08-26 14:38:46,2026-08-26 14:38:45,32,4156849429,2026-08-26 14:38:46,server,c3:00:00:13:3b:b7,ESP-02,5cd2b149-61f3-40c4-a9dc-6abb378953d5,DIN2–BA-R2,,,Sala A,-63,Sala A,movimento,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-60.0,-60.0,,Corredor,False,False,False,False
2026-08-26 14:38:47,2026-08-26 14:38:46,2871,2605610151,2026-08-26 14:38:47,server,c3:00:00:13:3b:b7,ESP-01,6443115b-905c-472c-91d6-669e05ce500d,DIN2–BA-R2,,,Corredor,-90,Sala A,movimento,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-60.0,-60.0,,Sala A,True,False,True,True
2026-08-26 14:38:49,2026-08-26 14:38:48,2885,1366431522,2026-08-26 14:38:49,server,c3:00:00:13:3b:b7,ESP-03,aa8e2e65-4fff-4789-9ac5-e0aa9d55b09d,DIN2–BA-R2,,,Sala B,-83,Sala A,movimento,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-63.0,-63.0,,Sala A,False,False,True,True
2026-08-26 14:38:03,2026-08-26 14:38:02,2878,1366431522,2026-08-26 14:38:03,server,c3:00:00:13:3b:f2,ESP-03,b81e0c6d-1457-4b30-9c4a-bffc7d7f09c1,DIN2–BA-R2,,,Sala B,-78,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-78.0,,,,False,False,False,False
2026-08-26 14:38:06,2026-08-26 14:38:05,26,4156849429,2026-08-26 14:38:06,server,c3:00:00:13:3b:f2,ESP-02,462afc5b-0e13-43f8-80b6-e24fe4f89dd7,DIN2–BA-R2,,,Sala A,-75,,,Sala A,True,Sala A,True,Sala B,False,True,Sala A,-75.0,-78.0,3.0,,False,False,False,False
