time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-27 10:23:38,2026-08-27 10:23:36,1353,2780215821,2026-08-27 10:23:38,server,c3:00:00:13:3b:f2,ESP-03,76026111-5422-48f7-ba94-a2bce6969f62,EST2-B2-R5,static,B2,Sala B,-91,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,True,False,True,True
2026-08-27 10:23:39,2026-08-27 10:23:37,1210,2803322551,2026-08-27 10:23:39,server,c3:00:00:13:3b:f2,ESP-01,a7b1acb8-d8ec-4d9f-bbd0-93dbd2a4311a,EST2-B2-R5,static,B2,Corredor,-78,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 10:23:40,2026-08-27 10:23:38,111,49404702,2026-08-27 10:23:40,server,c3:00:00:13:3b:f2,ESP-02,0f62c2f9-0c4f-4321-8b16-6d23b6716f47,EST2-B2-R5,static,B2,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,True,True,True
2026-08-27 10:23:42,2026-08-27 10:23:40,1354,2780215821,2026-08-27 10:23:42,server,c3:00:00:13:3b:f2,ESP-03,9aeb1452-611d-4683-b0e2-054f1881023e,EST2-B2-R5,static,B2,Sala B,-93,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:43,2026-08-27 10:23:41,1211,2803322551,2026-08-27 10:23:43,server,c3:00:00:13:3b:f2,ESP-01,f7f292d2-b564-4b20-8493-0670a6ebc35f,EST2-B2-R5,static,B2,Corredor,-70,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:23:45,2026-08-27 10:23:43,1355,2780215821,2026-08-27 10:23:45,server,c3:00:00:13:3b:f2,ESP-03,d8b4bc49-6515-4842-bc93-0f3e0c34dbbf,EST2-B2-R5,static,B2,Sala B,-85,,,Sala B,True,Corredor,True,Corredor,True,False,Corredor,-70.0,,,Sala A,False,False,False,False
2026-08-27 10:23:46,2026-08-27 10:23:41,112,49404702,2026-08-27 10:23:46,server,c3:00:00:13:3b:f2,ESP-02,08f5f3ea-40a0-4439-b107-b0708ee7f0bf,EST2-B2-R5,static,B2,Sala A,-70,,,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-70.0,-70.0,,Corredor,True,False,True,True
2026-08-27 10:23:46,2026-08-27 10:23:44,1212,2803322551,2026-08-27 10:23:46,server,c3:00:00:13:3b:f2,ESP-01,ea5b1d53-3f61-4b19-9b57-eb6ef8fb34e1,EST2-B2-R5,static,B2,Corredor,-68,,,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-69.0,-69.0,,Corredor,False,True,True,True
2026-08-27 10:23:49,2026-08-27 10:23:47,1356,2780215821,2026-08-27 10:23:49,server,c3:00:00:13:3b:f2,ESP-03,36b4eab8-f461-4070-9290-1a991b42ce01,EST2-B2-R5,static,B2,Sala B,-92,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-68.0,-68.0,,Corredor,False,False,True,True
2026-08-27 10:23:50,2026-08-27 10:23:48,1213,2803322551,2026-08-27 10:23:50,server,c3:00:00:13:3b:f2,ESP-01,d5f64406-6dd8-40b2-a100-bb7f0394ae56,EST2-B2-R5,static,B2,Corredor,-76,,,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-76.0,-76.0,,Corredor,False,True,True,True
2026-08-27 10:23:50,2026-08-27 10:23:48,113,49404702,2026-08-27 10:23:50,server,c3:00:00:13:3b:f2,ESP-02,5770ffa0-12bd-4d68-bbaa-ca2c7bd23c28,EST2-B2-R5,static,B2,Sala A,-70,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-70.0,-76.0,6.0,Corredor,False,False,False,False
2026-08-27 10:23:52,2026-08-27 10:23:50,1357,2780215821,2026-08-27 10:23:52,server,c3:00:00:13:3b:f2,ESP-03,f5d944d0-3619-4648-a776-6b6e92a28ec6,EST2-B2-R5,static,B2,Sala B,-93,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,True,False,True,True
2026-08-27 10:23:53,2026-08-27 10:23:51,1214,2803322551,2026-08-27 10:23:53,server,c3:00:00:13:3b:f2,ESP-01,377135be-8173-4505-9094-c0037b64c7f4,EST2-B2-R5,static,B2,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,False,True,True
2026-08-27 10:23:54,2026-08-27 10:23:51,114,49404702,2026-08-27 10:23:54,server,c3:00:00:13:3b:f2,ESP-02,fb2039b0-5df3-45e8-b875-2f95d18465c0,EST2-B2-R5,static,B2,Sala A,-67,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,True,True,True
2026-08-27 10:23:56,2026-08-27 10:23:54,1358,2780215821,2026-08-27 10:23:56,server,c3:00:00:13:3b:f2,ESP-03,1bd0ae49-d74a-4098-b58c-b4a51cd6b6b9,EST2-B2-R5,static,B2,Sala B,-95,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,False,True,True
2026-08-27 10:23:57,2026-08-27 10:23:55,115,49404702,2026-08-27 10:23:57,server,c3:00:00:13:3b:f2,ESP-02,fa8c3441-94fb-4a4e-bd71-5a01b3ed50ee,EST2-B2-R5,static,B2,Sala A,-67,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,True,True,True
2026-08-27 10:23:57,2026-08-27 10:23:55,1215,2803322551,2026-08-27 10:23:57,server,c3:00:00:13:3b:f2,ESP-01,fe3c9400-7ef6-4135-b177-7c75e40eed0b,EST2-B2-R5,static,B2,Corredor,-76,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,False,True,True
2026-08-27 10:24:00,2026-08-27 10:23:58,1359,2780215821,2026-08-27 10:24:00,server,c3:00:00:13:3b:f2,ESP-03,da8d755f-3230-4808-a519-4277f2d4717e,EST2-B2-R5,static,B2,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,False,True,True
2026-08-27 10:24:01,2026-08-27 10:23:59,1216,2803322551,2026-08-27 10:24:01,server,c3:00:00:13:3b:f2,ESP-01,074ef76d-e842-456a-9888-4d29f17b4c76,EST2-B2-R5,static,B2,Corredor,-73,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-73.0,,,Sala A,False,False,False,False
2026-08-27 10:24:01,2026-08-27 10:23:59,116,49404702,2026-08-27 10:24:01,server,c3:00:00:13:3b:f2,ESP-02,690ae26b-18dc-4eb7-98f4-5241b8709295,EST2-B2-R5,static,B2,Sala A,-70,,,Sala A,True,Sala A,True,Corredor,False,True,Sala A,-70.0,-73.0,3.0,Corredor,True,False,False,True
2026-08-27 10:24:03,2026-08-27 10:24:01,1360,2780215821,2026-08-27 10:24:03,server,c3:00:00:13:3b:f2,ESP-03,616ab9a6-6789-4344-8849-4400d02dde71,EST2-B2-R5,static,B2,Sala B,-94,,,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-70.0,-73.0,3.0,Corredor,False,False,False,True
